,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,21,20,f,1,0,6.0,6,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,991.4572210999904,993.4858218000008,995.000090699992,1000.0190817999974,1000.8228631999956,1000.8228687999944,1002.3394572999968,1003.3570806999924,q,13.0,0.8037813999981154,1,Correct,-7.226350016611662,-1.3658170680267965,-0.7873683347985354,1031458.0,2.3508010747586816,0.710483747096462,0.09055706069058189,1034992.0,35.98713936447832,-0.2565523668084051,-0.17969675111456151,1042329.0,995.0014423694978,991.4674423694979,1002.3384423694978
63,63,21,20,f,1,0,7.0,7,2,0,5 + 1 + 7 - 6 + 1,8,8,7,6,1004.8739108000008,1006.9029103999928,1008.4181133999956,1013.436857599998,1014.1507807000016,1014.1507858999976,1015.6671083999972,1016.6841970999958,q,8.0,0.7139231000037398,1,Correct,-26.94307960776748,0.09988670597031746,-0.5428726507040587,1044875.0,-6.521033731970126,-0.2935439388138814,-0.31696322047383996,1048409.0,-5.689978304014232,0.3565256168236042,0.024710476954009852,1055657.0,1008.4184423694979,1004.8844423694978,1015.6664423694978
64,64,21,20,f,1,0,8.0,8,3,0,5 + 6 - 4 - 1 + 7,13,14,15,13,1018.2015081999998,1020.2308340000018,1021.7460403000003,1026.764743599997,1030.3508109999966,1030.3508160999918,1031.8672965000003,1032.8844620000018,q,14.0,3.5860673999995925,0,Incorrect,43.094902598357116,0.06617707388800032,-0.26019732744618373,1058203.0,-10.92445040451264,0.26099703868372615,0.13309319225354965,1061737.0,-0.7627496171108632,0.12959806416452135,7.310063423899538,1071857.0,1021.7464423694979,1018.2124423694978,1031.866442369498
65,65,21,20,f,1,0,9.0,9,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,1034.401269199996,1036.4320402000012,1037.9474386999937,1042.9669805000012,1046.7587633999938,1046.758768300002,1048.275231599997,1049.2920879000012,e,25.0,3.791782899992541,0,Incorrect,-50.121117584005546,0.37136644721950685,-0.3195665533728054,1074405.0,-28.602808087496122,0.592175622391534,-0.009909401876819324,1077940.0,24.33153726684565,-1.0061498392972297,0.5723448371956197,1088265.0,1037.949442369498,1034.414442369498,1048.274442369498
66,66,21,20,f,1,0,10.0,10,3,0,2 + 1 + 9 - 4 + 6,14,16,14,15,1050.8086146999997,1052.8369464999996,1054.3522774000012,1059.3719764999987,1062.0706939999943,1062.0706991999905,1063.5869631999958,1064.6042294999934,w,14.0,2.698717499995837,1,Correct,-13.833867774317046,0.6367795677708807,-4.003233186101815,1090809.0,-18.315365058840285,-1.507801106814492,0.12882408730950612,1094345.0,5.047941065112521,0.23648359338015545,0.037790417088212624,1103577.0,1054.354442369498,1050.818442369498,1063.586442369498
67,67,21,20,f,1,0,11.0,11,4,0,7 + 6 + 8 - 4 + 5,22,22,23,21,1066.1209506000014,1068.1495729000017,1069.664884999991,1074.6840434999904,1077.918703999996,1077.9187094999943,1079.4352770999976,1080.4524332,q,22.0,3.2346605000057025,1,Correct,-0.6617832780520851,0.5104829813645839,-0.03913929769199287,1106122.0,-21.69602536247627,0.40039978875874205,0.23050616937421076,1109657.0,10.293417096238802,-0.3386594626420383,0.4778781803535903,1119425.0,1069.6664423694979,1066.131442369498,1079.434442369498
68,68,21,20,f,1,0,12.0,12,3,0,3 + 1 + 6 - 8 + 9,11,12,13,11,1081.9693568999935,1083.9984655000007,1085.5141040000017,1090.5338381000038,1092.278697899994,1092.2787030000036,1093.7951959999918,1094.812251700001,e,11.0,1.7448597999900812,1,Correct,-3.976823064675793,-1.5083594159543736,-0.4595937340969587,1121971.0,-25.20583871176403,-0.08782552503069585,0.17554116717454704,1125506.0,13.329566360742353,-0.04088357823776079,0.298243677438216,1133785.0,1085.515442369498,1081.980442369498,1093.794442369498
69,69,21,20,f,1,0,13.0,13,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,1096.3290425000014,1098.3564243,1099.8716636000026,1104.8903690000006,1105.8787490999966,1105.8787539999903,1107.3951705999934,1108.412328499995,e,24.0,0.9883800999959932,0,Incorrect,3.7529672724663374,0.7376162256731185,-0.019382407798776757,1136329.0,12.215434462348874,0.5911842876347126,0.07669239605531741,1139863.0,27.19726901707363,-0.12948080721513922,0.9802980150490224,1147385.0,1099.872442369498,1096.338442369498,1107.394442369498
70,70,21,20,f,1,0,14.0,14,4,0,8 + 4 - 5 + 7 - 6,8,8,6,7,1109.9295472999947,1111.9586905000033,1113.473656000002,1118.4925359000044,1121.6467209999971,1121.6467259999918,1123.1632342999949,1124.1803340000042,q,8.0,3.154185099992901,1,Correct,5.627534700080692,-1.3684444576841432,-0.041443633384151024,1149931.0,1.9062198220817734,0.9562566034956443,-0.07023825433589082,1153465.0,-7.961162709307683,1.3373697839245713,0.00893994642686291,1163153.0,1113.4744423694979,1109.940442369498,1123.162442369498
71,71,21,20,f,1,0,15.0,15,1,0,3 + 1 + 8 - 1 + 1,12,10,13,12,1125.69767329999,1127.7249890999956,1129.2401204999917,1134.259990599996,1136.5186697000026,1136.5186748999986,1138.0353295999955,1139.052403900001,e,12.0,2.2586791000067024,1,Correct,8.896174461856264,1.2573184056306488,-0.05485845375132481,1165698.0,9.517547942385526,0.2956892695566431,-0.07796727080778254,1169232.0,2.258602776244815,0.22433606277479168,0.12094708727755821,1178025.0,1129.241442369498,1125.707442369498,1138.034442369498
72,72,21,20,f,1,0,16.0,16,4,0,3 + 8 - 7 + 9 - 5,8,8,9,7,1140.5689283999964,1142.599445999993,1144.1148071999924,1149.1339369999914,1151.766652099992,1151.7666574000032,1153.2837886999914,1154.300938500004,e,7.0,2.632715100000496,0,Incorrect,27.790408003042195,1.479159083710532,-0.2345711404998463,1180572.0,3.189498246422955,0.27179693321780185,0.03749657137384643,1184106.0,14.097333968823776,-0.4530343480088428,0.1219789170631449,1193273.0,1144.115442369498,1140.5814423694978,1153.2824423694979
73,73,21,20,f,1,0,17.0,17,1,0,9 + 8 + 1 + 1 - 1,18,17,18,20,1155.8180502000032,1157.846637499999,1159.3620987000031,1164.3800844999932,1165.1906223999977,1165.190627899996,1166.7069913000014,1167.7239713000015,w,18.0,0.8105379000044195,1,Correct,15.67240788982756,0.22078979380771546,0.1013487417959027,1195819.0,-0.5126799437888323,0.17862904354188736,-0.18769126735917796,1199353.0,32.164916908283566,0.1689291334515195,0.07380949769964129,1206696.0,1159.362442369498,1155.828442369498,1166.7054423694979
74,74,21,20,f,1,0,18.0,18,2,0,3 + 9 - 1 - 5 + 1,7,7,6,5,1169.2407042999985,1171.2694558999938,1172.7850480999914,1177.8036462000018,1180.918618399999,1180.9186236999958,1182.4346733999992,1183.451774000001,w,6.0,3.1149721999972826,0,Incorrect,13.284800359319737,-0.49332210558180734,0.26909271912372956,1209242.0,6.256273522957722,-1.7063698615472918,-0.292126759639479,1212776.0,-32.749741805858264,0.13223995759472462,2.6435695956270298,1222424.0,1172.785442369498,1169.251442369498,1182.433442369498
75,75,21,20,f,1,0,19.0,19,3,0,5 + 6 - 4 - 1 + 8,14,16,14,15,1184.968478900002,1186.9983587000024,1188.513640499994,1193.5332173999925,1194.2466645999957,1194.2466699999932,1195.763160100003,1196.7802459999948,w,14.0,0.7134472000034293,1,Correct,-0.0006690061633456423,1.541558330097061,-1.8692543425543358,1224971.0,6.726763906094638,0.22483342065423262,-0.4203719545659399,1228506.0,-29.603812004166212,-0.5750439886683401,0.13988363246887214,1235753.0,1188.515442369498,1184.980442369498,1195.7624423694979
76,76,21,20,f,1,0,20.0,20,4,0,9 + 8 - 5 - 7 + 6,11,10,13,11,1198.2970839999907,1200.3248696999945,1201.8402682000014,1206.8595974999917,1209.0385137999983,1209.038519099995,1210.5550011000014,1211.5720583999937,w,13.0,2.1789163000066765,0,Incorrect,1.0652003163693262,0.35432904805754806,0.18248309591629397,1238297.0,5.4355728678578625,0.024854145960114593,-0.03343255386156452,1241832.0,-36.057968371040005,-0.5881032565176083,8.367323448089532,1250544.0,1201.841442369498,1198.306442369498,1210.553442369498
77,77,21,20,f,1,0,21.0,21,3,0,7 + 5 + 9 + 1 - 6,16,15,16,14,1213.0887885999982,1215.1173034999956,1216.632596900003,1221.6516339999944,1223.5746078999946,1223.5746134999936,1225.0907093999997,1226.1078532999963,e,14.0,1.9229739000002155,0,Incorrect,20.821586965412862,-1.1707422256298594,-0.5381019760043659,1253090.0,12.767493748197648,0.10170464322950323,-0.49995021863633893,1256624.0,-1.6883039114782594,1.3623046100237861,0.6600030862283042,1265080.0,1216.633442369498,1213.0994423694979,1225.0894423694979
78,78,21,20,f,1,0,22.0,22,2,0,9 + 1 + 6 + 7 + 1,24,23,25,24,1227.6246654999995,1229.6542106999989,1231.169472499998,1236.187650099993,1238.934529799997,1238.9345347999915,1240.4510336999956,1241.4682681999984,w,25.0,2.746879700003774,0,Incorrect,-2.8743991459602043,0.1334993614213813,-0.08034914616720457,1267627.0,3.830176947778172,0.18778038716475276,0.30162144149950265,1271160.0,24.31927057370583,-0.6391955027612441,2.1529700824375952,1280441.0,1231.169442369498,1227.636442369498,1240.450442369498
79,79,21,20,f,1,0,23.0,23,3,0,3 + 1 + 8 - 5 + 6,13,15,13,14,1242.9854916999902,1245.0145370999962,1246.5297218999913,1251.5481758999958,1253.9105759999948,1253.9105811999907,1255.426768999998,1256.4439153999992,w,13.0,2.362400099998922,1,Correct,-6.799805272298368,0.20681370926026066,-0.32551783779632437,1282987.0,-2.7219266782677254,1.0529030229602654,0.12685684146777731,1286520.0,31.40405772354903,-0.6054120755491166,0.3631212455851891,1295416.0,1246.529442369498,1242.996442369498,1255.425442369498
80,80,21,20,f,1,1,24.0,0,4,0,2 + 9 - 6 + 8 - 4,9,11,9,7,1292.7945510999998,1294.8240728999954,1296.3389553000015,1301.3585030999966,1304.294377099999,1304.2943821999943,1305.8111192999932,1306.8283127000032,e,7.0,2.9358740000025136,0,Incorrect,2.4869712488031133,1.9843843033666446,1.9071466105426111,1332796.0,0.47379737485080575,-0.5535603590583769,-1.6061561771615755,1336331.0,-6.904767072414334,0.29806656583386903,0.08840004659237577,1345800.0,1296.3404423694979,1292.805442369498,1305.809442369498
81,81,21,20,f,1,1,25.0,1,2,0,5 - 1 + 1 + 8 + 9,22,21,23,22,1308.3449985999905,1310.3742327999937,1311.889473599993,1316.9081087999948,1318.0224866999924,1318.0224917000014,1319.539489399991,1320.5570137000032,q,21.0,1.1143778999976348,0,Incorrect,-1.4677194244589393,0.987123433087389,0.14134117445906824,1348346.0,-8.943351013274476,0.18921037591887213,-0.484991216943512,1351880.0,-45.603294424260085,-0.27596525975329733,0.6048499355950168,1359529.0,1311.889442369498,1308.355442369498,1319.538442369498
82,82,21,20,f,1,1,26.0,2,3,0,3 + 1 + 8 - 5 + 9,16,16,15,17,1322.0743209999928,1324.1040576999949,1325.619112500004,1330.6375289999996,1333.366407499998,1333.3664133999991,1334.8831992999912,1335.9002728999913,e,17.0,2.7288784999982454,0,Incorrect,15.840708599906424,0.9194603052660093,0.3775624968030775,1362076.0,-11.105112099155436,0.3234325831206304,-0.14057977223969775,1365610.0,12.230297245716333,-0.09568972893680883,-0.019717655431048087,1374872.0,1325.6194423694978,1322.085442369498,1334.881442369498
83,83,21,20,f,1,1,27.0,3,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,1337.4167611000012,1339.4469664999924,1340.9622576999973,1345.9812833000033,1347.5904779999985,1347.590482999993,1349.1070158999937,1350.123947999993,w,12.0,1.6091946999949869,0,Incorrect,-15.947431627351971,0.144548365600091,0.8892712770942155,1377419.0,-7.305373636728099,0.04410708078467174,-0.03486176837715238,1380953.0,-10.63023091566205,0.1582828850034388,0.26157377139956006,1389096.0,1340.962442369498,1337.428442369498,1349.105442369498
84,84,21,20,f,1,1,28.0,4,1,0,8 + 1 + 1 + 1 - 3,8,8,9,6,1351.6409166999947,1353.6703184999933,1355.1855997999955,1360.204174899991,1361.3024149999983,1361.302419899992,1362.8185716000007,1363.835926300002,w,9.0,1.0982401000073878,0,Incorrect,12.465535597989737,0.2243444007554194,0.24476449169535908,1391642.0,2.115373446568256,-0.11166685427972434,0.0032694297949338313,1395176.0,-8.21529566741971,-0.04659537275968528,0.14608116248843528,1402808.0,1355.1854423694979,1351.651442369498,1362.817442369498
85,85,21,20,f,1,1,29.0,5,4,0,4 + 9 - 7 + 8 + 5,19,21,19,20,1365.352339799996,1367.381868700002,1368.8972484999977,1373.916436500003,1375.4144071000046,1375.4144121999998,1376.9308123999945,1377.9479491999955,w,19.0,1.4979706000012811,1,Correct,12.851028570565699,-6.916440615811582,0.04107679583823387,1405354.0,9.085185557110968,0.47337367035799627,0.18684625627945817,1408888.0,5.497429330989085,-0.5015126127777005,0.26173317331409374,1416920.0,1368.8974423694979,1365.363442369498,1376.929442369498
86,86,21,20,f,1,1,30.0,6,3,0,2 + 9 + 1 - 5 + 7,14,15,14,12,1379.4647158000007,1381.4939397999988,1383.009181699992,1388.0277092000033,1390.982286099999,1390.982290999993,1392.4991507999948,1393.5161563,w,14.0,2.954576899996028,1,Correct,-5.304397799867177,0.7674573123680357,0.6714574268162705,1419466.0,2.177314818914444,-0.5255952094130194,0.07152622389268481,1423000.0,-16.29602130251171,-0.9578364782345989,-0.040596974328316104,1432488.0,1383.009442369498,1379.4754423694978,1392.497442369498
87,87,21,20,f,1,1,31.0,7,1,0,9 + 1 + 1 + 7 - 1,17,17,16,19,1395.0329539999948,1397.062064800004,1398.5773663,1403.596141499991,1404.1423551000044,1404.142360800004,1405.658904099997,1406.6763580999975,w,16.0,0.5462136000132887,0,Incorrect,-0.948170780255337,-0.015377032065647889,-0.31360137938773525,1435034.0,24.753403970591066,-0.49825922823929325,0.4525620882190222,1438568.0,14.793562041741922,4.4819995678828395,0.9497169987914846,1445648.0,1398.577442369498,1395.043442369498,1405.6574423694979
88,88,21,20,f,1,1,32.0,8,3,0,5 + 1 + 7 - 4 + 6,15,15,13,17,1408.1932434999908,1410.2221031999943,1411.7373344999942,1416.755879999997,1419.9422455000022,1419.9422504999966,1421.458811199991,1422.475748099998,q,15.0,3.186365500005195,1,Correct,11.985461646478146,0.4568030216431245,3.765851323311394,1448194.0,-3.2336400914339265,0.31313522011067363,-0.19199315142289652,1451728.0,4.4079216521798745,-0.019795946869502146,0.2512080768260634,1461448.0,1411.737442369498,1408.203442369498,1421.457442369498
89,89,21,20,f,1,1,33.0,9,2,0,2 + 1 + 9 - 4 + 1,9,9,11,8,1423.9930310999916,1426.0191096999915,1427.5343198999908,1432.5534855000003,1433.678297599996,1433.6783028999926,1435.194732399992,1436.2118620999972,q,9.0,1.1248120999953244,1,Correct,19.1764079352263,0.5185878338167473,-4.227455922253425,1463991.0,-31.5825812985785,0.8277798652647332,-0.14616748566132198,1467526.0,17.317208463357538,-0.5297809625463286,0.5246081585218114,1475184.0,1427.535442369498,1424.000442369498,1435.193442369498
90,90,21,20,f,1,1,34.0,10,1,0,4 + 8 + 1 - 1 - 1,11,13,9,11,1437.7290030000004,1439.7575040999943,1441.272650999992,1446.291117599991,1447.2622978,1447.2623028999951,1448.7788583999936,1449.795973699991,w,9.0,0.9711802000092576,0,Incorrect,-15.475276033307797,-0.0801848402353258,0.4890048317983786,1477729.0,13.23997663971742,-0.5718891799239847,0.11578997959305015,1481263.0,20.09314993280339,0.19075848385345395,0.08351497866606561,1488768.0,1441.2724423694979,1437.738442369498,1448.777442369498
91,91,21,20,f,1,1,35.0,11,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,1451.3127228999947,1453.342075499997,1454.8577360999916,1459.876834499999,1461.270273100003,1461.2702782999986,1462.7866094999918,1463.803633100004,e,11.0,1.393438600003719,0,Incorrect,7.882708981644933,-5.007042662269625,0.5899712526063201,1491314.0,8.40845704544038,0.23180920108185088,0.11719715930097552,1494849.0,5.218674602841926,-0.36408296838804244,6.702048594626404,1502775.0,1454.8584423694979,1451.323442369498,1462.784442369498
92,92,21,20,f,1,1,36.0,12,1,0,2 + 1 + 9 + 1 + 1,14,12,14,13,1465.3209876000035,1467.3502985999949,1468.8655342999991,1473.8838498999976,1474.854177699992,1474.8541829000023,1476.3703610999946,1477.387465199994,w,14.0,0.9703277999942655,1,Correct,16.023345382422377,0.1446430996261352,-0.7019915198275481,1505322.0,9.449965122169207,0.018427479945631653,0.2718027917390655,1508856.0,-2.0929790371399086,0.4787536556475356,0.026569165046213428,1516359.0,1468.865442369498,1465.3314423694978,1476.3684423694979
93,93,21,20,f,1,1,37.0,13,1,0,4 - 1 + 8 + 1 + 1,13,12,14,13,1478.9042613999918,1480.933753899997,1482.4490013000031,1487.4671840999945,1489.710239299995,1489.7102443999902,1491.226603499992,1492.243734599993,w,14.0,2.2430552000005264,0,Incorrect,-17.930249499727772,0.11727820906469422,0.039036147587864,1518906.0,-34.75372691142457,-0.15519367399218176,-0.18824072801543945,1522439.0,-8.56740786727432,-0.8096379977434056,0.016052283363897857,1531215.0,1482.448442369498,1478.915442369498,1491.2244423694979
94,94,21,20,f,1,1,38.0,14,4,0,5 + 8 - 6 + 7 + 4,18,19,17,18,1493.7605146999997,1495.789329399995,1497.3045586999942,1502.323491499992,1505.3262370000011,1505.326242199997,1506.8426755999972,1507.8598007999972,w,17.0,3.0027455000090413,0,Incorrect,40.53281803655376,1.3890620818539308,-0.25654284827222096,1533761.0,-9.434904110802826,0.616093244705775,0.11079174314681417,1537295.0,-5.901634023261806,0.1175107079689095,0.13545395064207533,1546832.0,1497.304442369498,1493.770442369498,1506.841442369498
95,95,21,20,f,1,1,39.0,15,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,1509.3767718000015,1511.4058002999957,1512.9210385999904,1517.9397079000046,1522.3182143000013,1522.3182201000018,1523.834719599996,1524.8522995999956,w,16.0,4.378506399996695,0,Incorrect,9.718929595234897,0.20771907354556607,0.06530193603658851,1549377.0,-7.851367834902165,1.1358298548315968,0.020473531852607696,1552911.0,3.15927845647027,0.2844888770862184,0.28969423258472204,1563824.0,1512.920442369498,1509.386442369498,1523.833442369498
96,96,21,20,f,1,1,40.0,16,2,0,3 + 8 + 1 - 5 + 1,8,6,8,9,1526.369057799995,1528.3967152999976,1529.912286299994,1534.9317706000002,1537.9582473999908,1537.9582528000028,1539.474792299996,1540.491899699991,e,9.0,3.026476799990633,0,Incorrect,-11.733306513427912,0.05171856662984364,0.30082315384816694,1566369.0,-24.217613141877724,0.6015528886458812,-1.1969848846136673,1569904.0,4.549947237465091,-0.26382480342686687,0.19428185562990663,1579464.0,1529.913442369498,1526.3784423694979,1539.473442369498
97,97,21,20,f,1,1,41.0,17,2,0,8 + 1 + 9 + 1 - 4,15,16,14,15,1542.0086318999963,1544.0370552999957,1545.552768599999,1550.571271199995,1553.878188200004,1553.8781935000006,1555.3947966999986,1556.4120088999916,q,16.0,3.30691700000898,0,Incorrect,51.77979860799734,-0.0407759084289383,0.09164625389382497,1582009.0,-38.50693692342739,-0.39587811252253235,-0.2879325213181385,1585543.0,-1.0627771012281562,0.6585587762179905,0.3679121391934972,1595384.0,1545.5524423694978,1542.018442369498,1555.393442369498
98,98,21,20,f,1,1,42.0,18,4,0,3 + 9 - 5 + 6 + 8,21,23,22,21,1557.9286140999902,1559.9586661999929,1561.473911699999,1566.493321499991,1568.8861802000029,1568.886185299998,1570.4026678999944,1571.419782500001,e,21.0,2.392858700011857,1,Correct,16.455710823805173,-0.8083996084927954,-0.5101729829078283,1597930.0,-18.89083364772098,0.4527765855767836,-0.0431565559915863,1601465.0,-2.1582995289503053,0.3474418984741465,-0.06934442255517936,1610391.0,1561.4744423694979,1557.939442369498,1570.400442369498
99,99,21,20,f,1,1,43.0,19,2,0,5 + 9 + 1 - 1 + 8,22,23,22,21,1572.9368426,1574.966157100003,1576.4811644,1581.4994544999936,1584.0700943999982,1584.0700994999934,1585.5865359000018,1586.6034390999994,e,21.0,2.570639900004608,0,Incorrect,-16.756698553548922,0.19063860223748463,0.13692998522781208,1612938.0,-19.976056814043353,0.47752612470299827,-0.10576181770294735,1616471.0,11.296511412088085,0.43622844167576336,0.1711260618048005,1625575.0,1576.480442369498,1572.947442369498,1585.584442369498
100,100,21,20,f,1,1,44.0,20,4,0,6 + 9 - 7 + 8 - 5,11,13,12,11,1588.120150200004,1590.149725700001,1591.6648805000004,1596.6836487999972,1597.5581177999993,1597.558123099996,1599.074425999992,1600.091267099997,e,11.0,0.8744690000021365,1,Correct,13.31263464247479,1.0242776227708195,0.25031170238876,1628121.0,20.51136296128867,0.005235216349414706,-1.2476808566785227,1631655.0,13.893067735451044,0.4177956560133822,0.1379716853492492,1639063.0,1591.664442369498,1588.130442369498,1599.072442369498
101,101,21,20,f,1,1,45.0,21,4,0,9 + 7 - 5 + 8 + 6,25,24,25,27,1601.607895299996,1603.6375486000034,1605.1525363999972,1610.171636500003,1613.6061311999947,1613.6061363999906,1615.1229445999925,1616.1401817000003,w,25.0,3.434494699991774,1,Correct,3.300367896150778,-0.01374980055785624,0.4294601502766491,1641609.0,3.563377409020709,0.27811083883772447,0.013031051079600786,1645143.0,-4.20445994072351,-0.20749879649238423,0.16735218315852318,1655112.0,1605.152442369498,1601.6184423694979,1615.121442369498
102,102,21,20,f,1,1,46.0,22,2,0,6 + 1 + 8 + 7 - 1,21,23,21,19,1617.6569313999937,1619.6841808000029,1621.1996168000042,1626.2199267999968,1628.5341275999965,1628.534132899993,1630.0507826999965,1631.0678109,w,21.0,2.3142007999995258,1,Correct,-6.900472278914483,0.14059240189688715,0.344566352562365,1657656.0,3.442719600826745,-0.5966057684161212,-0.46988876427228243,1661192.0,-11.353842471779874,-0.03805359491714366,0.6665212510659231,1670039.0,1621.201442369498,1617.665442369498,1630.048442369498
103,103,21,20,f,1,1,47.0,23,1,0,3 + 1 + 9 + 1 - 1,13,13,12,14,1632.5845906000031,1634.612298299995,1636.127630000003,1641.1461280999938,1643.9500113999966,1643.950016200004,1645.4660245999985,1646.4829417,q,13.0,2.8038833000027807,1,Correct,-10.109510337062627,0.971511512034259,0.0035428670933774775,1672584.0,47.32303868570633,-0.6326756521004935,0.2406108728902825,1676117.0,-6.212437011440288,0.17954247268399648,0.30065381534253666,1685455.0,1636.126442369498,1632.593442369498,1645.4644423694979
104,104,21,20,f,1,2,48.0,0,1,0,2 + 1 + 9 + 1 - 1,12,12,11,13,1667.4739012999926,1669.5017000999942,1671.0169921999914,1676.0373641999904,1677.0779772999958,1677.077982399991,1678.594547300003,1679.6117289999966,q,12.0,1.0406131000054302,1,Correct,-8.892632106510746,-1.349469017558719,-4.313744187195336,1707473.0,-6.72377820820527,-0.9630857359643006,-0.24464334276479027,1711008.0,12.81799123010869,-0.002726327745834034,-0.17120367388476776,1718583.0,1671.017442369498,1667.482442369498,1678.592442369498
105,105,21,20,f,1,2,49.0,1,4,0,8 + 4 + 7 - 5 - 6,8,9,6,8,1681.1286106000043,1683.1573351999978,1684.672548699993,1689.6914480999983,1692.2459579999995,1692.2459634999975,1693.7627582999994,1694.7797641999932,w,6.0,2.554509900000994,0,Incorrect,22.150401121652482,-0.7404123201465103,-0.6565266445930673,1721129.0,16.79528487419686,0.2128039588653614,0.07795882608409954,1724663.0,-12.525557958515762,-1.0433223701564316,0.1995706909320436,1733751.0,1684.672442369498,1681.1384423694979,1693.760442369498
106,106,21,20,f,1,2,50.0,2,1,0,7 + 1 + 4 + 1 - 1,12,12,13,14,1696.2969325000013,1698.3240726999938,1699.839364200001,1704.8580711999966,1707.325951699997,1707.3259565999906,1708.842377699999,1709.8595198999974,q,12.0,2.4678805000003194,1,Correct,-17.022553681385144,-0.36534324319315914,0.28832697110711925,1736296.0,-12.756250280350514,-0.577556379311579,0.09093981785122374,1739829.0,6.286960833335469,0.5242535572715106,-0.24856931650409075,1748831.0,1699.838442369498,1696.305442369498,1708.8404423694979
107,107,21,20,f,1,2,51.0,3,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1711.3769695999945,1713.4060155000043,1714.9212717000046,1719.9392003999965,1722.6298791000008,1722.6298840999953,1724.1464307999995,1725.163187099999,w,16.0,2.690678700004355,1,Correct,17.56561005393101,0.05405482813014739,0.14053010521535825,1751377.0,-6.780238177136314,-0.9701100720567855,-0.17351708924361464,1754911.0,5.919903204050818,-0.11883840427955317,-0.07297306937548953,1764135.0,1714.920442369498,1711.386442369498,1724.144442369498
108,108,21,20,f,1,2,52.0,4,1,0,6 + 1 + 8 + 1 - 1,15,13,14,15,1726.679898699993,1728.7093335999962,1730.224301299997,1735.242220500004,1735.8858973000024,1735.8859020999953,1737.4025879999972,1738.4196358000045,e,15.0,0.6436767999985022,1,Correct,-28.425104151641456,0.2075259720645084,0.23749959142794275,1766680.0,11.702511836642625,-0.8298687608276731,0.08013382206800346,1770214.0,-13.423191711910768,0.917783840720455,-0.3470609507254099,1777391.0,1730.223442369498,1726.689442369498,1737.400442369498
109,109,21,20,f,1,2,53.0,5,4,0,5 + 9 - 4 + 7 + 6,23,24,25,23,1739.9366980999912,1741.966662299994,1743.4818992999935,1748.5009970999963,1749.9899120000046,1749.9899172000005,1751.506721999991,1752.5236749000032,e,23.0,1.4889149000082398,1,Correct,20.389820844963523,0.3433788840811225,0.08207356879689298,1779938.0,5.113943915230252,0.5334830772305912,-0.12383807923642731,1783472.0,-35.92423600595221,-0.10971691711847065,0.6471095732358672,1791495.0,1743.481442369498,1739.947442369498,1751.5044423694978
110,110,21,20,f,1,2,54.0,6,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,1754.040457199997,1756.0696685000005,1757.5849574000022,1762.6034701000026,1765.461865899997,1765.4618713999953,1766.978321799994,1767.9953810000006,w,8.0,2.8583957999944687,1,Correct,50.215172966517756,-0.057910033319664045,-0.194807753370152,1794041.0,-0.47484976769262177,0.5697673207620202,0.3605450528103886,1797575.0,9.343949112726465,-0.7952820985780455,0.3476039708995051,1806967.0,1757.584442369498,1754.050442369498,1766.976442369498
111,111,21,20,f,1,2,55.0,7,3,0,3 + 9 - 5 - 1 + 8,14,15,14,12,1769.512094299993,1771.5406180999998,1773.0559358000028,1778.0742231999902,1781.8779513999907,1781.8779573999927,1783.394499300004,1784.4117154999983,w,14.0,3.803728200000478,1,Correct,-3.0747741902261314,1.8191162944736785,-0.049805362475749515,1809512.0,-29.08088273740097,-0.15843084407443087,0.12940120171612568,1813046.0,-16.08895296711861,0.2566667428361429,1.0954359789495212,1823383.0,1773.055442369498,1769.521442369498,1783.392442369498
112,112,21,20,f,1,2,56.0,8,2,0,5 - 8 + 7 + 1 + 1,6,8,7,6,1785.928807599994,1787.9588244000042,1789.4740050999972,1794.494376799994,1796.197923300002,1796.1979286999997,1797.7143732999975,1798.7309294000006,e,6.0,1.7035465000080876,1,Correct,-4.425159932925277,-0.23489746059867755,-0.35488856731475416,1825930.0,-2.6708311873302435,-0.21561853142760068,-1.1756474915779611,1829465.0,13.765285129625898,0.9437850554880516,0.05074205621054162,1837703.0,1789.4744423694979,1785.939442369498,1797.712442369498
113,113,21,20,f,1,2,57.0,9,3,0,4 + 7 - 3 + 5 - 1,12,12,13,11,1800.2476767000044,1802.2764289999905,1803.7917243999984,1808.810697199995,1811.757833199997,1811.757839700004,1813.274378599992,1814.2916908999905,e,11.0,2.947136000002501,0,Incorrect,8.940964574201786,0.8632212652826299,0.30624129528575805,1840247.0,-0.8280076870021258,0.31541620537101966,-0.06957810362347328,1843782.0,28.042497980005237,-0.9300830958231661,0.5991931678617628,1853263.0,1803.7914423694979,1800.256442369498,1813.2724423694979
